739225_ex307683_obj00043.jpg,2
767128_ex307811_obj00346.jpg,2
727846_ex307644_obj00069.jpg,5
ZF6011-18-Globigerina-pachyderma_obj00004_plane000.jpg,10
ZF6253-Globigerinoides-sacculifera_obj00026_plane000.jpg,5
746664_ex307705_obj00183.jpg,7
757209_ex307786_obj00034.jpg,10
747374_ex307706_obj00658.jpg,7
756461_ex307783_obj01175.jpg,10
ZF6051-Globigerina-pachyderma_obj00029_plane000.jpg,10
736536_ex307671_obj00465.jpg,5
ZF7126-Pulleniatina-obliquiloculata_obj00001_plane000.jpg,12
775458_ex307841_obj00214.jpg,4
738017_ex307677_obj00604.jpg,2
ZF6535-Globigerinita-glutinata_obj00010_plane000.jpg,4
778481_ex308158_obj00494.jpg,10
768516_ex307814_obj00106.jpg,2
ZF6018-5-Globigerina-pachyderma_obj00002_plane000.jpg,10
746795_ex307705_obj00405.jpg,10
772201_ex307828_obj00006.jpg,4
752469_ex307716_obj00907.jpg,5
733655_ex307661_obj00075.jpg,5
737060_ex307673_obj00250.jpg,7
731681_ex307655_obj00383.jpg,5
738371_ex307678_obj00712.jpg,5
ZF6651-Pulleniatina-obliquiloculata_obj00001_plane000.jpg,12
ZF6983-Globigerinoides-sacculifera_obj00015_plane000.jpg,5
741030_ex307687_obj00854.jpg,5
724031_ex307633_obj00307.jpg,7
ZF6296-Globigerinoides-ruber_obj00012_plane000.jpg,5
740455_ex307686_obj00340.jpg,7
739065_ex307682_obj00471.jpg,5
744023_ex307697_obj00296.jpg,5
738803_ex307681_obj00309.jpg,3
732763_ex307659_obj00196.jpg,5
ZF6296-Globigerinoides-ruber_obj00016_plane000.jpg,5
ZF7014-Globigerinoides-ruber_obj00010_plane000.jpg,5
734155_ex307661_obj00807.jpg,4
756414_ex307783_obj01075.jpg,10
ZF6935-Globigerina-bulloides_obj00012_plane000.jpg,2
ZF6339-Globigerinoides-conglobatus_obj00009_plane000.jpg,5
739646_ex307683_obj00963.jpg,5
769446_ex307818_obj00281.jpg,2
751383_ex307712_obj01556.jpg,5
ZF5978-Globorotalia-inflata_obj00021_plane000.jpg,7
747385_ex307706_obj00678.jpg,10
ZF6251-Globigerinoides-sacculifera_obj00001_plane000.jpg,5
729861_ex307650_obj00417.jpg,5
ZF6444-Globoquadrina-conglomerata_obj00004_plane000.jpg,6
741988_ex307690_obj00864.jpg,4
766905_ex307811_obj00028.jpg,7
ZF6792-Candeina-nitida_obj00003_plane000.jpg,1
732202_ex307656_obj00613.jpg,5
734695_ex307664_obj00075.jpg,5
772037_ex307827_obj00392.jpg,4
ZF6011-19-Globigerina-pachyderma_obj00019_plane000.jpg,10
751523_ex307715_obj00006.jpg,7
ZF6371-Globigerinoides-tenellus_obj00015_plane000.jpg,9
ZF6667-Globigerinella-aequilateralis-siphonifera_obj00002_plane000.jpg,3
744024_ex307697_obj00299.jpg,12
731280_ex307654_obj00744.jpg,5
723729_ex307632_obj00688.jpg,5
733161_ex307659_obj00851.jpg,5
ZF5771-Globorotalia-menardii_obj00020_plane000.jpg,7
728891_ex307648_obj00143.jpg,7
729922_ex307650_obj00518.jpg,10
773634_ex307834_obj00040.jpg,2
754861_ex307779_obj00094.jpg,7
ZF6967-Globigerinoides-sacculifera_obj00005_plane000.jpg,5
747300_ex307706_obj00529.jpg,10
ZF6257-Globigerinoides-sacculifera_obj00023_plane000.jpg,5
774690_ex307837_obj00611.jpg,10
ZF6268-Globigerinoides-ruber_obj00005_plane000.jpg,5
744739_ex307699_obj00574.jpg,7
740336_ex307686_obj00077.jpg,5
746000_ex307703_obj00206.jpg,10
743296_ex307693_obj00857.jpg,5
732498_ex307658_obj00389.jpg,5
ZF6232-Globigerinoides-sacculifera_obj00014_plane000.jpg,5
754131_ex307718_obj01011.jpg,7
757043_ex307785_obj00231.jpg,7
747891_ex307707_obj00326.jpg,10
755030_ex307779_obj00582.jpg,10
755715_ex307781_obj00706.jpg,2
755373_ex307780_obj00782.jpg,7
729311_ex307649_obj00299.jpg,5
754354_ex307776_obj00163.jpg,7
756202_ex307783_obj00522.jpg,10
ZF6574-Orbulina-universa_obj00003_plane000.jpg,11
742986_ex307693_obj00350.jpg,3
ZF6297-Globigerinoides-ruber_obj00009_plane000.jpg,5
ZF6949-Globigerinoides-sacculifer-square13_obj00010_plane000.jpg,5
726211_ex307639_obj00563.jpg,14
ZF6615-Pulleniatina-obliquiloculata_obj00001_plane000.jpg,12
731463_ex307655_obj00072.jpg,5
781764_ex308163_obj00583.jpg,10
ZF6697-Globigerinella-aequilateralis-siphonifera_obj00016_plane000.jpg,3
734756_ex307664_obj00388.jpg,4
753030_ex307717_obj00243.jpg,7
769066_ex307817_obj00282.jpg,7
ZF5772-Globorotalia-menardii_obj00075_plane000.jpg,7
745031_ex307700_obj00164.jpg,10
732145_ex307656_obj00536.jpg,5
ZF5875-Globorotalia-crassaformis_obj00006_plane000.jpg,7
ZF7005-Globigerinoides-ruber_obj00030_plane000.jpg,5
ZF6011-19-Globigerina-pachyderma_obj00032_plane000.jpg,10
741224_ex307688_obj00116.jpg,5
769777_ex307818_obj00892.jpg,2
743135_ex307693_obj00593.jpg,4
756570_ex307784_obj00243.jpg,14
723488_ex307632_obj00300.jpg,5
736648_ex307672_obj00157.jpg,3
775624_ex307841_obj00500.jpg,10
ZF7160-Globigerinella-aequilateralis-siphonifera_obj00008_plane000.jpg,3
745171_ex307700_obj00373.jpg,7
742256_ex307691_obj00323.jpg,3
727650_ex307643_obj00757.jpg,5
737127_ex307673_obj00417.jpg,5
745713_ex307701_obj00471.jpg,7
743900_ex307697_obj00114.jpg,5
749121_ex307710_obj00580.jpg,5
ZF6284-Globigerinoides-ruber_obj00004_plane000.jpg,5
764151_ex307805_obj00476.jpg,10
732080_ex307656_obj00425.jpg,7
ZF6658-Globigerinella-aequilateralis-siphonifera_obj00009_plane000.jpg,3
737401_ex307675_obj00350.jpg,3
ZF6951-Globigerinoides-sacculifera_obj00002_plane000.jpg,5
777736_ex307855_obj00512.jpg,10
724238_ex307636_obj00206.jpg,7
ZF6398-Globoquadrina-eggeri_obj00004_plane000.jpg,10
734296_ex307661_obj00997.jpg,5
732123_ex307656_obj00495.jpg,5
766887_ex307811_obj00007.jpg,2
756916_ex307784_obj01056.jpg,4
ZF6006-Globorotalia-inflata_obj00019_plane000.jpg,7
ZF6141-Globigerina-rubescens_obj00011_plane000.jpg,9
735738_ex307668_obj00538.jpg,5
ZF6866-Globorotalia-menardii_obj00020_plane000.jpg,7
749741_ex307711_obj00514.jpg,2
744263_ex307698_obj00335.jpg,7
ZF6577-1-Orbulina-universa_obj00001_plane000.jpg,11
745629_ex307701_obj00302.jpg,2
ZF6629-Pulleniatina-obliquiloculata_obj00005_plane000.jpg,12
ZF6360-Globigerinoides-conglobatus_obj00011_plane000.jpg,5
ZF6305-Globigerinoides-ruber_obj00031_plane000.jpg,5
ZF6062-Globigerina-bulloides_obj00015_plane000.jpg,2
752827_ex307716_obj01893.jpg,10
727615_ex307643_obj00704.jpg,5
773315_ex307833_obj00033.jpg,2
777450_ex307847_obj00010.jpg,10
ZF6241-Globigerinoides-sacculifera_obj00011_plane000.jpg,5
755988_ex307782_obj00367.jpg,2
734985_ex307665_obj00345.jpg,7
732773_ex307659_obj00215.jpg,3
ZF7126-Pulleniatina-obliquiloculata_obj00002_plane000.jpg,12
739237_ex307683_obj00081.jpg,14
775505_ex307841_obj00305.jpg,4
739495_ex307683_obj00666.jpg,5
734261_ex307661_obj00944.jpg,5
723245_ex307631_obj00334.jpg,5
774468_ex307837_obj00231.jpg,10
742889_ex307693_obj00210.jpg,5
ZF5827-Globorotalia-truncatulinoides_obj00003_plane000.jpg,7
ZF5840-Globorotalia-truncatulinoides_obj00004_plane000.jpg,7
752050_ex307715_obj01436.jpg,7
781184_ex308162_obj00307.jpg,10
728035_ex307644_obj00408.jpg,11
775602_ex307841_obj00465.jpg,2
746570_ex307705_obj00023.jpg,10
ZF6097-Globigerina-bulloides_obj00022_plane000.jpg,2
774369_ex307837_obj00044.jpg,10
ZF6466-Globoquadrina-conglomerata_obj00014_plane000.jpg,6
722524_ex307630_obj00019.jpg,5
ZF6020-Globigerina-pachyderma-square12-13_obj00026_plane000.jpg,10
ZF6024-Globigerina-pachyderma-square20-21-28_obj00004_plane000.jpg,10
ZF5879-Globorotalia-crassaformis_obj00013_plane000.jpg,7
772691_ex307829_obj00308.jpg,10
ZF6365-Globigerinoides-tenellus_obj00002_plane000.jpg,9
738790_ex307681_obj00289.jpg,7
740062_ex307685_obj00495.jpg,5
ZF6404-Globoquadrina-eggeri_obj00009_plane000.jpg,10
726682_ex307640_obj00270.jpg,14
ZF7199-Globigerinoides-sacculifera_obj00013_plane000.jpg,5
744983_ex307700_obj00087.jpg,4
ZF6222-Globigerinoides-sacculifera_obj00010_plane000.jpg,5
769407_ex307818_obj00213.jpg,7
772959_ex307829_obj00912.jpg,10
ZF6018-1to4-3-Globigerina-pachyderma_obj00015_plane000.jpg,10
740092_ex307685_obj00548.jpg,2
729544_ex307649_obj00620.jpg,5
ZF6258-Globigerinoides-sacculifera_obj00004_plane000.jpg,5
767480_ex307812_obj00581.jpg,7
769444_ex307818_obj00279.jpg,10
ZF6630-Pulleniatina-obliquiloculata_obj00011_plane000.jpg,12
780523_ex308161_obj00164.jpg,10
737658_ex307676_obj00351.jpg,10
754667_ex307778_obj00073.jpg,10
723210_ex307631_obj00281.jpg,5
730840_ex307654_obj00017.jpg,5
729209_ex307649_obj00162.jpg,5
756684_ex307784_obj00544.jpg,10
728362_ex307645_obj00051.jpg,5
ZF6110-Globigerina-calida_obj00009_plane000.jpg,3
756859_ex307784_obj00941.jpg,10
732531_ex307658_obj00433.jpg,5
756436_ex307783_obj01120.jpg,10
ZF6626-Pulleniatina-obliquiloculata_obj00005_plane000.jpg,12
768614_ex307814_obj00301.jpg,10
735672_ex307668_obj00344.jpg,5
733392_ex307660_obj00100.jpg,5
729316_ex307649_obj00304.jpg,7
767055_ex307811_obj00231.jpg,7
721329_ex307627_obj00515.jpg,5
ZF5957-Globorotalia-hirsuta_obj00014_plane000.jpg,7
ZF5786-Globorotalia-menardii_obj00005_plane000.jpg,7
727113_ex307642_obj00195.jpg,5
762432_ex307800_obj00482.jpg,10
744468_ex307699_obj00109.jpg,10
739392_ex307683_obj00474.jpg,5
736058_ex307669_obj00766.jpg,5
727593_ex307643_obj00673.jpg,5
ZF6325-Globigerinoides-conglobatus_obj00018_plane000.jpg,5
728515_ex307645_obj00297.jpg,7
772894_ex307829_obj00734.jpg,4
733709_ex307661_obj00169.jpg,5
734813_ex307664_obj00643.jpg,5
774583_ex307837_obj00407.jpg,4
ZF6412-Globoquadrina-eggeri_obj00006_plane000.jpg,10
767939_ex307813_obj00229.jpg,5
ZF6685-Globigerinella-aequilateralis-siphonifera_obj00012_plane000.jpg,3
741764_ex307690_obj00472.jpg,4
780454_ex308161_obj00046.jpg,10
730892_ex307654_obj00084.jpg,5
736001_ex307669_obj00665.jpg,4
ZF6005-Globorotalia-inflata_obj00014_plane000.jpg,7
735791_ex307669_obj00073.jpg,5
734828_ex307664_obj00700.jpg,1
734288_ex307661_obj00988.jpg,5
728496_ex307645_obj00274.jpg,5
ZF6419-Globoquadrina-eggeri_obj00010_plane000.jpg,10
737184_ex307673_obj00590.jpg,5
774600_ex307837_obj00431.jpg,10
ZF6271-Globigerinoides-ruber_obj00007_plane000.jpg,5
751169_ex307712_obj01235.jpg,9
773413_ex307833_obj00176.jpg,7
727209_ex307642_obj00340.jpg,10
749956_ex307711_obj00860.jpg,2
772430_ex307828_obj00562.jpg,10
ZF6506-Globigerinita-glutinata_obj00006_plane000.jpg,4
749412_ex307711_obj00013.jpg,5
732717_ex307659_obj00115.jpg,4
742252_ex307691_obj00317.jpg,5
780827_ex308161_obj00721.jpg,10
747358_ex307706_obj00630.jpg,10
740486_ex307686_obj00395.jpg,5
PF71294-Globorotalia-menardii_obj00038_plane000.jpg,7
ZF6056-Globigerina-pachyderma_obj00073_plane000.jpg,10
733755_ex307661_obj00239.jpg,5
773349_ex307833_obj00078.jpg,7
ZF6051-Globigerina-pachyderma_obj00116_plane000.jpg,10
ZF6527-Globigerinita-glutinata_obj00025_plane000.jpg,4
723248_ex307631_obj00337.jpg,5
768008_ex307813_obj00352.jpg,7
729896_ex307650_obj00475.jpg,5
771738_ex307825_obj00517.jpg,2
ZF6395-Globoquadrina-eggeri_obj00009_plane000.jpg,10
ZF6011-20-Globigerina-pachyderma_obj00018_plane000.jpg,10
756632_ex307784_obj00365.jpg,10
752888_ex307717_obj00019.jpg,5
750789_ex307712_obj00671.jpg,10
777593_ex307855_obj00093.jpg,10
ZF7162-Globigerinella-aequilateralis-siphonifera_obj00004_plane000.jpg,3
724865_ex307637_obj00300.jpg,2
773299_ex307830_obj00518.jpg,10
ZF5776-Globorotalia-menardii_obj00049_plane000.jpg,7
758931_ex307791_obj00777.jpg,14
747354_ex307706_obj00626.jpg,7
769268_ex307817_obj00756.jpg,3
758161_ex307790_obj00209.jpg,2
729650_ex307650_obj00095.jpg,10
748044_ex307707_obj00564.jpg,10
PF71289-Globorotalia-menardii_obj00002_plane000.jpg,7
731688_ex307655_obj00400.jpg,5
770220_ex307820_obj00401.jpg,7
750678_ex307712_obj00507.jpg,5
753387_ex307717_obj00963.jpg,2
743086_ex307693_obj00524.jpg,5
776908_ex307844_obj00796.jpg,4
769059_ex307817_obj00263.jpg,11
731679_ex307655_obj00379.jpg,5
777678_ex307855_obj00300.jpg,10
ZF5857-Globorotalia-truncatulinoides_obj00003_plane000.jpg,7
735053_ex307666_obj00007.jpg,5
743468_ex307695_obj00174.jpg,5
776842_ex307844_obj00706.jpg,10
747787_ex307707_obj00174.jpg,2
746426_ex307704_obj00324.jpg,2
728862_ex307648_obj00103.jpg,5
745177_ex307700_obj00385.jpg,7
751711_ex307715_obj00487.jpg,2
722899_ex307630_obj00599.jpg,12
766499_ex307809_obj00492.jpg,10
752412_ex307716_obj00748.jpg,9
720577_ex307626_obj00139.jpg,10
742395_ex307691_obj00534.jpg,5
ZF5901-Globorotalia-crassaformis_obj00013_plane000.jpg,7
774404_ex307837_obj00120.jpg,7
ZF6985-Globigerinoides-sacculifera_obj00004_plane000.jpg,5
769226_ex307817_obj00667.jpg,2
ZF5844-Globorotalia-truncatulinoides_obj00012_plane000.jpg,7
ZF5881-Globorotalia-crassaformis_obj00026_plane000.jpg,7
725099_ex307637_obj00704.jpg,10
774026_ex307834_obj00646.jpg,7
753909_ex307718_obj00610.jpg,5
ZF6998-Globigerinoides-ruber_obj00019_plane000.jpg,5
728668_ex307647_obj00067.jpg,5
744619_ex307699_obj00350.jpg,4
773591_ex307833_obj00430.jpg,10
746228_ex307704_obj00041.jpg,7
ZF6693-Globigerinella-aequilateralis-siphonifera_obj00009_plane000.jpg,3
777160_ex307845_obj00349.jpg,10
747493_ex307706_obj00835.jpg,4
727194_ex307642_obj00312.jpg,5
738685_ex307681_obj00094.jpg,10
724221_ex307636_obj00166.jpg,2
742140_ex307691_obj00148.jpg,7
ZF5783-Globorotalia-menardii_obj00019_plane000.jpg,7
747078_ex307706_obj00154.jpg,10
ZF6326-Globigerinoides-conglobatus_obj00002_plane000.jpg,5
731591_ex307655_obj00249.jpg,5
752891_ex307717_obj00026.jpg,11
730195_ex307651_obj00246.jpg,12
ZF6935-Globigerina-bulloides_obj00007_plane000.jpg,2
731744_ex307655_obj00496.jpg,5
732909_ex307659_obj00459.jpg,5
739083_ex307682_obj00501.jpg,5
ZF5971-Globorotalia-inflata_obj00001_plane000.jpg,7
736055_ex307669_obj00761.jpg,5
ZF5772-Globorotalia-menardii_obj00071_plane000.jpg,7
741442_ex307688_obj00446.jpg,4
768207_ex307813_obj00686.jpg,7
733977_ex307661_obj00542.jpg,4
744389_ex307698_obj00566.jpg,4
747924_ex307707_obj00373.jpg,2
733095_ex307659_obj00760.jpg,5
742833_ex307693_obj00114.jpg,5
ZF5898-Globorotalia-crassaformis_obj00004_plane000.jpg,7
ZF6019-Globigerina-pachyderma-square19-20_obj00019_plane000.jpg,10
736714_ex307672_obj00269.jpg,7
ZF6998-Globigerinoides-ruber_obj00007_plane000.jpg,5
731393_ex307654_obj00986.jpg,4
728117_ex307644_obj00528.jpg,5
753560_ex307718_obj00105.jpg,5
749328_ex307710_obj00874.jpg,5
727827_ex307644_obj00041.jpg,5
775744_ex307841_obj00682.jpg,7
731019_ex307654_obj00252.jpg,4
ZF5770-Globorotalia-menardii_obj00020_plane000.jpg,7
724078_ex307633_obj00375.jpg,5
ZF6450-Globoquadrina-conglomerata_obj00005_plane000.jpg,6
ZF6964-Globigerinoides-sacculifera_obj00010_plane000.jpg,5
730078_ex307651_obj00056.jpg,7
ZF6252-Globigerinoides-sacculifera_obj00004_plane000.jpg,5
775417_ex307840_obj00226.jpg,10
ZF6011-18-Globigerina-pachyderma_obj00029_plane000.jpg,10
736002_ex307669_obj00668.jpg,5
773486_ex307833_obj00280.jpg,7
722535_ex307630_obj00039.jpg,4
723296_ex307631_obj00412.jpg,5
ZF6253-Globigerinoides-sacculifera_obj00013_plane000.jpg,5
735298_ex307667_obj00123.jpg,5
746075_ex307703_obj00313.jpg,2
741154_ex307687_obj01046.jpg,5
750794_ex307712_obj00681.jpg,2
771263_ex307824_obj00451.jpg,10
ZF5861-Globorotalia-truncatulinoides_obj00010_plane000.jpg,7
757599_ex307789_obj00367.jpg,10
ZF6509-Globigerinita-glutinata_obj00004_plane000.jpg,4
772591_ex307829_obj00120.jpg,10
749194_ex307710_obj00684.jpg,5
ZF6360-Globigerinoides-conglobatus_obj00003_plane000.jpg,5
738391_ex307678_obj00780.jpg,5
740421_ex307686_obj00264.jpg,11
752581_ex307716_obj01170.jpg,10
772424_ex307828_obj00549.jpg,10
732647_ex307658_obj00612.jpg,5
731300_ex307654_obj00788.jpg,7
ZF7204-Globigerinoides-sacculifera_obj00009_plane000.jpg,5
756619_ex307784_obj00338.jpg,2
ZF6251-Globigerinoides-sacculifera_obj00021_plane000.jpg,5
749816_ex307711_obj00634.jpg,2
741079_ex307687_obj00924.jpg,5
773058_ex307830_obj00120.jpg,10
781278_ex308162_obj00476.jpg,10
767297_ex307812_obj00234.jpg,7
739291_ex307683_obj00236.jpg,5
751939_ex307715_obj01129.jpg,10
743731_ex307696_obj00320.jpg,3
ZF6215-Globigerinoides-sacculifera_obj00001_plane000.jpg,5
ZF6049-Globigerina-pachyderma_obj00002_plane000.jpg,10
ZF6621-Pulleniatina-obliquiloculata_obj00003_plane000.jpg,12
737907_ex307677_obj00209.jpg,4
758255_ex307790_obj00337.jpg,10
743655_ex307696_obj00219.jpg,5
766443_ex307809_obj00377.jpg,10
762477_ex307800_obj00567.jpg,10
746514_ex307704_obj00459.jpg,7
772553_ex307829_obj00057.jpg,10
739562_ex307683_obj00789.jpg,5
772199_ex307827_obj00727.jpg,4
775192_ex307839_obj00143.jpg,7
ZF6354-Globigerinoides-conglobatus_obj00005_plane000.jpg,5
747526_ex307706_obj00884.jpg,10
759358_ex307791_obj01411.jpg,4
ZF6247-Globigerinoides-sacculifera_obj00004_plane000.jpg,5
730496_ex307653_obj00195.jpg,9
ZF6675-Globigerinella-aequilateralis-siphonifera_obj00004_plane000.jpg,3
729472_ex307649_obj00520.jpg,5
773663_ex307834_obj00081.jpg,7
ZF5771-Globorotalia-menardii_obj00015_plane000.jpg,7
727972_ex307644_obj00272.jpg,5
753167_ex307717_obj00474.jpg,5
746423_ex307704_obj00321.jpg,10
ZF6693-Globigerinella-aequilateralis-siphonifera_obj00013_plane000.jpg,3
730300_ex307651_obj00399.jpg,7
735836_ex307669_obj00227.jpg,4
730135_ex307651_obj00146.jpg,10
739688_ex307683_obj01049.jpg,4
778260_ex308158_obj00190.jpg,10
738293_ex307678_obj00373.jpg,11
730878_ex307654_obj00066.jpg,4
ZF7040-Globigerinoides-ruber_obj00009_plane000.jpg,5
727686_ex307643_obj00813.jpg,5
765569_ex307807_obj01337.jpg,4
772067_ex307827_obj00457.jpg,10
757082_ex307785_obj00338.jpg,10
744993_ex307700_obj00103.jpg,7
ZF6365-Globigerinoides-tenellus_obj00004_plane000.jpg,9
756817_ex307784_obj00841.jpg,14
777575_ex307855_obj00056.jpg,10
746414_ex307704_obj00310.jpg,2
753158_ex307717_obj00457.jpg,3
776481_ex307844_obj00193.jpg,2
741320_ex307688_obj00274.jpg,4
ZF6528-Globigerinita-glutinata_obj00010_plane000.jpg,4
767665_ex307812_obj00929.jpg,14
767290_ex307812_obj00214.jpg,7
729184_ex307649_obj00126.jpg,2
768914_ex307815_obj00466.jpg,5
739889_ex307685_obj00214.jpg,3
743488_ex307695_obj00202.jpg,5
769909_ex307819_obj00304.jpg,10
752314_ex307716_obj00554.jpg,10
744552_ex307699_obj00250.jpg,2
751313_ex307712_obj01448.jpg,2
ZF6010-Globigerina-pachyderma-square1_obj00002_plane000.jpg,10
739749_ex307683_obj01153.jpg,7
ZF6938-Globigerina-bulloides_obj00008_plane000.jpg,2
760458_ex307794_obj00852.jpg,2
ZF6049-Globigerina-pachyderma_obj00001_plane000.jpg,10
730194_ex307651_obj00245.jpg,5
756625_ex307784_obj00345.jpg,10
ZF6404-Globoquadrina-eggeri_obj00001_plane000.jpg,10
756908_ex307784_obj01040.jpg,2
ZF6313-Globigerinoides-ruber_obj00014_plane000.jpg,5
734768_ex307664_obj00446.jpg,5
ZF6792-Candeina-nitida_obj00017_plane000.jpg,1
744972_ex307700_obj00074.jpg,10
773445_ex307833_obj00219.jpg,5
ZF6061-Globigerina-bulloides_obj00012_plane000.jpg,2
734212_ex307661_obj00879.jpg,5
ZF6368-Globigerinoides-tenellus_obj00002_plane000.jpg,9
755004_ex307779_obj00477.jpg,2
756152_ex307783_obj00366.jpg,10
740489_ex307686_obj00401.jpg,5
737111_ex307673_obj00372.jpg,7
723184_ex307631_obj00244.jpg,5
775045_ex307838_obj00600.jpg,2
ZF6413-Globoquadrina-eggeri_obj00015_plane000.jpg,10
741961_ex307690_obj00821.jpg,9
747851_ex307707_obj00268.jpg,7
774144_ex307835_obj00210.jpg,7
744754_ex307699_obj00592.jpg,2
ZF6628-Pulleniatina-obliquiloculata_obj00008_plane000.jpg,12
742129_ex307691_obj00131.jpg,7
ZF6633-Pulleniatina-obliquiloculata_obj00013_plane000.jpg,12
744883_ex307699_obj00816.jpg,4
732993_ex307659_obj00607.jpg,5
731021_ex307654_obj00256.jpg,5
737607_ex307676_obj00233.jpg,7
ZF7077-Globoquadrina-eggeri_obj00003_plane000.jpg,10
ZF6959-Globigerinoides-sacculifera_obj00003_plane000.jpg,5
744810_ex307699_obj00684.jpg,10
733032_ex307659_obj00672.jpg,5
ZF6346-Globigerinoides-conglobatus_obj00012_plane000.jpg,5
ZF6432-Globoquadrina-eggeri_obj00019_plane000.jpg,10
729807_ex307650_obj00336.jpg,10
ZF6886-Globorotalia-menardii_obj00029_plane000.jpg,7
ZF5776-Globorotalia-menardii_obj00028_plane000.jpg,7
757965_ex307789_obj00936.jpg,10
733978_ex307661_obj00544.jpg,5
ZF7069-Globigerinoides-conglobatus-square13-14_obj00027_plane000.jpg,5
777464_ex307847_obj00082.jpg,10
751854_ex307715_obj00897.jpg,5
ZF6251-Globigerinoides-sacculifera_obj00010_plane000.jpg,5
732505_ex307658_obj00400.jpg,5
744210_ex307698_obj00256.jpg,3
ZF5825-Globorotalia-truncatulinoides_obj00003_plane000.jpg,7
ZF5839-Globorotalia-truncatulinoides_obj00012_plane000.jpg,7
741593_ex307690_obj00180.jpg,5
764630_ex307806_obj00278.jpg,10
ZF6644-Pulleniatina-obliquiloculata_obj00006_plane000.jpg,12
768305_ex307813_obj00842.jpg,4
726006_ex307639_obj00201.jpg,2
ZF6731-Sphaeroidinella-dehiscens_obj00006_plane000.jpg,13
754443_ex307776_obj00680.jpg,10
743929_ex307697_obj00163.jpg,5
PF71307-Globorotalia-menardii_obj00052_plane000.jpg,7
738230_ex307678_obj00127.jpg,9
749694_ex307711_obj00444.jpg,2
772221_ex307828_obj00083.jpg,4
772786_ex307829_obj00482.jpg,10
728784_ex307647_obj00268.jpg,3
767758_ex307812_obj01107.jpg,7
ZF6019-Globigerina-pachyderma-square11-14_obj00035_plane000.jpg,10
728033_ex307644_obj00404.jpg,4
722933_ex307630_obj00643.jpg,5
751377_ex307712_obj01547.jpg,5
ZF6865-Globorotalia-menardii_obj00016_plane000.jpg,7
743028_ex307693_obj00419.jpg,5
ZF7013-Globigerinoides-ruber_obj00009_plane000.jpg,5
ZF6254-Globigerinoides-sacculifera_obj00018_plane000.jpg,5
773974_ex307834_obj00575.jpg,10
732716_ex307659_obj00114.jpg,4
746609_ex307705_obj00090.jpg,2
768060_ex307813_obj00436.jpg,5
ZF6347-Globigerinoides-conglobatus_obj00006_plane000.jpg,5
ZF6723-Sphaeroidinella-dehiscens_obj00006_plane000.jpg,13
ZF6010-Globigerina-pachyderma-square1_obj00007_plane000.jpg,10
ZF6361-Globigerinoides-conglobatus_obj00014_plane000.jpg,5
733401_ex307660_obj00111.jpg,5
720307_ex307625_obj00459.jpg,7
727706_ex307643_obj00843.jpg,5
768729_ex307814_obj00663.jpg,5
ZF6000-Globorotalia-inflata_obj00013_plane000.jpg,7
ZF6942-Globigerinoides-sacculifera_obj00022_plane000.jpg,5
772785_ex307829_obj00481.jpg,10
736730_ex307672_obj00301.jpg,5
745313_ex307700_obj00644.jpg,7
767343_ex307812_obj00316.jpg,4
773150_ex307830_obj00263.jpg,14
772219_ex307828_obj00075.jpg,2
ZF6835-2-Globigerina-pachyderma_obj00047_plane000.jpg,10
ZF6288-Globigerinoides-ruber_obj00001_plane000.jpg,5
731696_ex307655_obj00414.jpg,5
742470_ex307692_obj00135.jpg,5
733928_ex307661_obj00471.jpg,5
ZF5853-Globorotalia-truncatulinoides_obj00004_plane000.jpg,7
720606_ex307626_obj00192.jpg,10
ZF6642-Pulleniatina-obliquiloculata_obj00006_plane000.jpg,12
729119_ex307649_obj00034.jpg,7
769751_ex307818_obj00834.jpg,2
ZF6194-Globigerina-digitata_obj00004_plane000.jpg,0
736860_ex307672_obj00486.jpg,5
756681_ex307784_obj00538.jpg,10
ZF7785-Globorotalia-menardii_obj00019_plane000.jpg,7
727419_ex307643_obj00394.jpg,5
776284_ex307843_obj00573.jpg,10
748925_ex307710_obj00287.jpg,5
746038_ex307703_obj00260.jpg,10
733850_ex307661_obj00360.jpg,5
ZF6041-Globigerina-pachyderma_obj00005_plane000.jpg,10
748349_ex307709_obj00263.jpg,5
769863_ex307819_obj00194.jpg,2
ZF7012-Globigerinoides-ruber_obj00002_plane000.jpg,5
734049_ex307661_obj00659.jpg,5
ZF7204-Globigerinoides-sacculifera_obj00002_plane000.jpg,5
ZF6393-Globoquadrina-eggeri_obj00001_plane000.jpg,10
741434_ex307688_obj00437.jpg,5
ZF6861-1-Globorotalia-menardii_obj00004_plane000.jpg,7
770203_ex307820_obj00345.jpg,5
PF71296-Globorotalia-menardii_obj00017_plane000.jpg,7
723397_ex307632_obj00120.jpg,5
756289_ex307783_obj00771.jpg,10
741664_ex307690_obj00289.jpg,5
ZF6434-Globoquadrina-eggeri_obj00021_plane000.jpg,10
757188_ex307785_obj00600.jpg,5
ZF7779-Globogerinoides-ruber_obj00004_plane000.jpg,5
743597_ex307696_obj00138.jpg,5
ZF6337-Globigerinoides-conglobatus_obj00008_plane000.jpg,5
ZF6632-Pulleniatina-obliquiloculata_obj00008_plane000.jpg,12
723899_ex307633_obj00110.jpg,5
ZF6772-Candeina-nitida_obj00006_plane000.jpg,1
732367_ex307658_obj00176.jpg,7
731334_ex307654_obj00873.jpg,5
733312_ex307659_obj01086.jpg,7
